temp_wastewater_in,bod_in,cod_in,tss_in,ph_in,flowrate_in
20.171382462156583,281.8259655754188,764.7175922948002,213.6372539915599,9.853131771910512,526346.7838805298
20.018412765315706,284.7938920898355,734.2985431833274,204.00525115965314,9.709616484488272,525197.4919781047
19.949737312604242,281.1393500341819,736.6645930615596,205.78363712563745,9.781532641106555,525566.1376151679
20.533091337177343,299.3830073482764,774.2931761916567,204.14430118876788,9.56448325332272,524484.7167180834
20.90420824234379,312.11146109327905,740.0371540470295,204.91052012795004,9.254705550862909,522758.759302148
21.53570487957023,340.80122740977066,908.9826910481361,262.70576917906885,9.851258299158633,526426.39037698
21.193688804762605,314.8372812623699,761.1173763036664,206.81599220723868,9.217897610095154,522594.4628610707
20.542610555790187,301.62758898245715,727.1390787306351,202.9018850243659,9.417855377673447,523697.48948264366
20.411987442885014,297.1414416805499,726.6611671723878,202.1238487271192,9.472198876863366,523999.3936576493
20.239169504763726,291.9554359688892,729.769756451911,201.90038317086888,9.568818634039697,524488.5580606755
20.336302794317128,295.0308499781717,743.9356680268195,201.93949545464218,9.555398604487952,524428.1997866923
20.158114339620987,289.42870923161945,731.3516501181764,202.3897201376557,9.61911322515327,524736.6849317758
20.621031045211605,303.41828308576805,731.2419016684298,203.41374785300167,9.394297973824852,523561.5775181359
20.456112914015424,298.642764350058,741.6839360828995,202.5608542918664,9.488213286210208,524080.822167152
21.25112990628384,332.26358568091445,938.1709144611322,241.72524660174577,9.736872347530007,525545.1505182375
22.884240871626655,402.98861231808803,1068.304267982248,336.19750082093987,10.020214288128358,527225.4124425257
20.991621506455704,312.68172995550833,743.3652715545759,205.34385486829694,9.221661441732692,522567.3471444422
20.24637431100326,291.9551516866329,743.170824633917,202.41995649597766,9.608169365246404,524687.5679266521
21.048077859283886,317.9917808269062,779.913726524013,208.06933187667536,9.31763215899386,523139.37922743015
22.31473221174572,388.28169763015956,1068.8652443773835,293.67534689209316,9.8688828378939,525991.4536227079
24.574290584883254,457.43102371402523,1188.8102929916886,413.7343952823561,10.017639234935334,530907.7974407007
21.228517353890627,331.86305855045714,940.2734110167561,238.31227372303655,9.717015031162784,525313.454146825
21.117490147640506,313.44778019949763,748.5971382494137,206.00524230106345,9.179666673074859,522323.9662997182
20.82753191791541,309.05277569595785,778.2289531840986,205.95404760662456,9.424107621746781,523699.5229590296
21.11385765680765,313.3670986940823,748.8710659587189,206.02297701709733,9.186626140165494,522365.03742851486
21.38784895071218,334.99127442922287,910.5479724962717,253.38046510386584,9.810570397964252,526154.9383731403
20.9455061851847,312.2673298749665,742.4273152865208,205.18647377864374,9.250266646638504,522729.1874252546
22.022968840249145,321.5306973798943,809.2917023205205,217.9291093843664,8.96698547847414,521572.86483882886
23.234061330079655,439.54314542781316,1183.719327009687,351.22257716304057,10.01748164532584,526944.106162345
20.987989015622848,312.601245004468,743.6372873658935,205.36153292142652,9.228620908823327,522605.73124980263
21.17900318534888,313.85068455145444,750.9646270203464,206.3117072796715,9.156413411094334,522209.78298350336
21.030471846060998,312.9355160578177,744.8492287466388,205.53674069521676,9.20697517100815,522482.27507435065
21.52865624179655,316.15070456804193,764.5646831737852,208.0623579616891,9.02423697457347,521854.5333072959
21.50833797806574,336.46839938573885,844.1348859535487,219.89507578355656,9.263867318644088,522955.2227742415
23.468188750414342,421.5610290553313,1111.1201006466054,362.2698012126328,10.080215079812817,528200.9695243275
22.269520918296312,397.13877614709986,1033.72443251434,256.0649487336839,9.407655550563394,523584.52709185536
26.94131897283591,568.1481587276195,1493.0350515225982,462.85868010680025,9.986342512451753,535897.0705074728
21.874676807411365,318.3855570123199,772.8888910843481,210.33528214457218,8.910734344800684,521601.2670672163
22.256266607896137,389.28410675244606,1120.1978863549302,284.11765683322113,9.79885300655721,525412.5334963195
21.488698842635177,315.4474761057529,768.7653248156065,209.4868719205692,9.100791112570462,522012.52339230914
21.29220619114513,333.43611080966605,888.7277728054639,226.65247570168236,9.479009827245623,524082.45331384573
22.18544029862021,320.4327966803571,778.7435638851464,213.2087054036064,8.805888148264316,521656.4180105991
21.246201354593328,314.1773019995715,754.392329470952,206.71888544668357,9.142183659720235,522153.7033319946
23.134416135071366,455.1595262884607,1291.912294223548,328.484193911672,9.889793557408463,525711.0438046413
23.358382205595404,478.59327633242617,1378.308231804608,331.1509286958781,9.794722005504855,525233.0758566542
21.962485034055693,319.0278029294102,773.9822801228662,210.9459825566876,8.876089010200666,521532.86490576173
22.04705573239958,319.64972970444484,775.5808855012369,211.52372388702767,8.842523688861206,521596.0560049385
21.933742241884136,318.8942747772144,773.0239073259147,210.31195668865496,8.88032415298078,521550.88112083875
22.867572767163335,324.48319370981125,797.9356599006884,219.37327389252945,8.62603693536975,522018.95791975415
21.998097845360554,319.2651386592038,774.7859872145059,211.3272177493712,8.864208864334518,521553.5499772656
21.963430615202824,318.2241684872466,793.3446159034327,215.59214095422567,8.950718655588425,521578.30119162647
22.46801263974304,322.1880816332285,784.1899710950084,215.62515514884424,8.725771638461161,521818.9367438278
22.21629096990051,322.0096675739002,807.8666320097058,219.34017149086756,8.898632278277795,521474.9011427569
22.722573457993743,334.41452995931223,850.8794025716122,227.9035320661914,8.850766022858032,521709.03152777976
22.247930991465065,320.8621701952841,779.6896318317815,213.47702162561055,8.784034384557714,521702.73396543256
22.798963297028454,323.9874895580009,798.2593880049039,219.43360990670712,8.65071871302921,521958.7103909515
22.73490228260623,323.7382357753513,793.1721930300534,218.15255120947285,8.657957622512718,521954.1891580256
22.879278986388968,324.5490072825976,798.5300307245551,219.4813106208068,8.623693229616315,522024.6728104949
22.83165207550231,326.4150124607,813.1235066314224,222.88303133252774,8.695640938651195,521892.48164116143
22.94837918781457,324.8824988187702,803.5904074126098,220.46824995328134,8.615331384290698,522045.0305809703
22.89147593690532,324.4519804912389,803.7705559196311,220.6374890213715,8.637669456196722,521990.4979429083
22.60192049535568,325.0258409835484,811.0701445927928,221.78889969053483,8.771893214676776,521739.9346386911
22.692649638666946,328.2931746204292,826.3404046492803,224.75772708135875,8.796634631489304,521748.9690600982
22.66466496725246,323.34453680495295,790.7377526223388,217.50902619989353,8.67514990824613,521919.8998135811
23.54280013179133,452.07705669465093,1220.319648141019,283.01077986138114,9.26778932808546,522599.8329906017
25.872354036257253,703.1406043514518,2084.874477356067,435.5737630572708,9.561729588038606,525891.3048015984
23.19924897855613,326.3530737928458,814.948513522593,222.45491204352209,8.55963193902241,522180.87982407544
23.25778007468427,326.94369491801706,817.9881708480175,223.00318677526178,8.54791341025523,522214.1821243768
23.427819442958544,467.95392875667403,1252.2932237293385,292.55915193131887,9.379925950829215,523151.8087388624
22.974556585412877,324.97458606080954,806.477964742343,221.06017913946414,8.615563126727679,522044.43375206285
23.530925189948913,331.2180040646158,832.3236456143255,225.57964295946718,8.497782044178354,522370.1324069609
22.725961022527645,323.63303484715254,794.2861877561654,218.41543142970113,8.663154166413783,521936.4476568959
24.190997545849708,389.40244978985925,1054.2013010549426,256.84070137795237,8.775520456795082,522518.4218079915
23.520846815942168,332.1503441057772,834.993367562714,226.19777207922738,8.508866994235817,522350.12264857226
23.147384914650246,326.1075537167982,813.8270167265607,222.32125675252345,8.575488386482295,522144.0249933287
23.112445685570663,333.78378494851995,841.265133980687,228.03902202739096,8.683881476493724,522002.9042423628
23.229819180520362,328.15203063681815,822.8356212081092,224.15347376899854,8.575402378542087,522169.7068852401
23.23144702573925,329.2335629685162,826.0898051057237,224.87839349481627,8.586021921680935,522156.3807103908
24.017260940402597,344.29409280449516,871.4297721919493,232.53240052950477,8.372092336128684,523237.37284974795
23.402156778467003,328.9381049820297,825.5344953665085,224.36135641989407,8.520202370479105,522296.61298802844
23.137150889296787,329.7756270214057,827.4864595338814,225.40861540254633,8.62679188923726,522074.031831198
23.45874872668284,336.64000089773896,847.8393247948006,229.2009498407547,8.573350141782203,522243.39027309004
23.827564120300817,336.2471625458596,847.330531743664,228.2606317534505,8.448864968613076,522530.53841190436
24.148894133689055,349.60493813236843,887.2275846376433,235.52791783461385,8.352711358368218,523580.67926547484
24.098080688873118,347.333689756957,880.5605017003361,234.14034892001305,8.343557375382275,523610.627703732
23.83755863486347,336.66967982030326,848.5932378701613,228.48547426237985,8.444788545649303,522543.905578983
23.984548185069293,343.0713335052399,867.7609425156307,231.88469453229175,8.383642201192707,523086.2935040878
23.999942422873207,343.6462093244507,869.485524733114,232.18927327382912,8.378206970574347,523157.38966675143
24.0672922132653,346.1726057190454,877.0709145449144,233.52649581813563,8.354427836619003,523468.4353784047
24.16543047926523,350.205944491426,888.5247217946064,235.48875989637307,8.319778241426931,523921.6734153855
23.99224530397124,343.35865145192724,868.6228061138661,232.03693414260067,8.380924585883527,523121.84158541955
24.321690769039176,356.0188808124479,905.1563065677534,237.77932222799572,8.2796934156165,524446.0076150298
24.203916073775,352.1657498043604,894.1280640434188,236.26274933050593,8.30619016488102,524099.4138220445
24.228926506820574,353.1497497066128,896.9429576327826,236.6506934583506,8.299396126608066,524188.28402537404
24.11155064695154,347.8428843210102,882.0915537192188,234.4094146387827,8.338801548591206,523672.8368460626
24.232125274483284,353.24830036154685,897.2249333901699,236.68952274166764,8.298716722780771,524197.17104570696
24.084610730794704,346.82523844757634,879.0321041290895,233.87159073508238,8.348313202173344,523548.41856140137
24.017260940402593,344.29409280449516,871.4297721919493,232.53240052950477,8.372092336128684,523237.37284974795
24.12528132901437,348.4778645294738,883.9436369133247,234.80734201155582,8.342985215965346,523648.04233275534
24.119247765853498,348.13418676756544,882.9676341537918,234.56330468990748,8.336083933282024,523708.3849273945
24.379268586967964,357.81140004354614,910.2919901800661,238.4825447369069,8.267464146725178,524605.973981023
24.28193015873217,356.19624741205376,907.0938696051359,238.3398274883669,8.314771988450037,524106.88001281075
24.324889536701892,356.1182298718699,905.4408615149041,237.81833591576589,8.2790140117892,524454.8946353628
24.19814323459853,351.87108331545437,893.2853179454194,236.14648962981937,8.308228376362909,524072.7527610456
24.344082142678147,356.71490506912977,907.1500686797614,238.05255194062306,8.27493758882543,524508.2167573604
24.49762299048825,361.52433633597894,921.8999898564779,239.98906411649787,8.242326205115244,524934.7937333423
24.247032399688965,354.39238848554163,901.5650054470412,237.50692764776161,8.31806176317615,524033.9173024555
24.342625726159955,359.3692054339989,917.6479209260506,240.08035047754228,8.329468446464716,524034.3630205803
24.36946643048216,360.8133262269387,924.3509286442965,241.5168869682143,8.383212655866341,523540.86869544274
24.31209446605104,355.72099943482186,904.3031775885431,237.66231940049457,8.281731627098385,524419.3465540309
24.53920697010349,362.8379823295647,926.319339665142,240.5387776021176,8.233493955360403,525050.3249976706
24.87187880702537,373.5199720482853,962.4445533198656,244.9818682818115,8.166967723223998,526610.1912987452
24.536008202440776,362.73676385819374,925.9786396451941,240.49644746734273,8.234173359187697,525041.4379773377
24.77271700948135,370.3035189720801,951.5316640089461,243.64900272226285,8.18389160239169,526120.7206380791
24.859083736374533,373.10338527187383,961.0294432876173,244.80947842610266,8.16905304389589,526547.0337941431
24.913462786640608,374.8770855203674,967.0580526688423,245.54297071485462,8.160190431040355,526815.4531887019
24.823897292084716,371.960159382694,957.148598874888,244.33602901983318,8.174787675743584,526373.3506564875
24.7599219388305,369.89050992694735,950.132582858787,243.4775469699621,8.186615091277012,526057.5631334771
24.708741656227144,368.2430626294253,944.5567778395382,242.79292472102182,8.197485552513744,525810.310510909
24.99343197820836,377.50075631873915,975.9923510608116,246.62561377499551,8.147157176841041,527210.187592465
25.114985149391366,381.5238524673062,990.2531738174184,248.3169062518754,8.127346630458089,527810.1838861846
24.79510838312031,371.02739176896847,953.9850098980654,243.94933967779144,8.179479647255338,526231.2462711327
24.999829513533786,377.7114394406505,976.7106469715789,246.71243032549387,8.146114516505097,527241.7663447659
24.83029482741014,372.1677584678088,957.8530406442941,244.42204285106678,8.17374501540764,526404.9294087884
24.903866483652475,374.5634696583763,965.9914419901299,245.4133720422309,8.161754421544273,526768.0850602502
24.609579858683112,365.07192871588074,933.8465024861763,241.47192006611814,8.218547071159904,525351.2274114315
24.628772464659374,365.6835638047867,935.9099482194327,241.72703854698293,8.21447064819613,525440.0822048787
24.75352440350508,369.6841777109629,949.4338130878122,243.39186415915466,8.187973898931606,526025.9843811761
24.635169999984797,365.8876691775928,936.5987750908321,241.81213767658502,8.213111840541538,525469.7004693612
25.028618422498177,378.66096566767925,979.9638645498125,247.10348162134238,8.141422544993345,527383.8707301206
24.98063690755753,377.079741628704,974.5573419856661,246.45207194393836,8.149242497512933,527147.0300878627
25.255730926550623,386.2356265447781,1007.2526909467807,250.63783687561377,8.1044081030673,528504.9164368073
24.488026687500117,361.22186144029524,920.8831345327185,239.86238493057112,8.24436441659713,524908.1326723434
24.89107141300163,374.14572217669433,964.5711222779664,245.24067977857825,8.163839742216162,526704.9275556484
24.44644270788488,359.9140504909722,916.4896921877331,239.3142108340992,8.253196666351972,524792.601408015
25.038214725486316,378.9780031610231,981.1018264707839,247.23396919036045,8.139858554489429,527431.2388585722
24.647965070635646,366.29622081712586,937.9779485060645,241.98242545249312,8.210394225232356,525528.936998326
24.660760141286485,366.705227403653,939.3591506348164,242.1528326537603,8.207676609923173,525588.1735272908
24.22534387473978,353.2676464175598,897.634159972842,236.8191732887201,8.307656216945983,524110.16739006893
24.4528402432103,360.11494440631975,917.1642410655763,239.39846403594817,8.251837858697382,524810.375448681
24.44898255903065,364.96629378273826,934.5013005285222,242.52181240886867,8.309980224293884,524349.1418276168
24.202252518033916,352.0867818819241,894.2547481138844,236.35338638208617,8.315809062873527,524003.52314607357
24.56034391909754,364.0747394296469,930.5814907175173,241.11433069194138,8.234280603598068,525073.6447616247
24.667157676611904,366.90990146033323,940.0505133991395,242.23808106507445,8.206317802268586,525617.7917917732
24.44324394022217,359.8136454473506,916.1526036109509,239.27209530700287,8.25387607017927,524783.714387682
24.740729332854237,369.27185757269484,948.0378132669049,243.22058861558315,8.190691514240786,525962.826876574
24.49442422282554,361.42348331639073,921.5609135194435,239.9468303200674,8.24300560894254,524925.9067130093
24.289703092412065,355.02690907136235,902.3156655708648,237.38953571165504,8.286487453889453,524357.1374117002
24.532809434778063,362.63557354545196,925.6380647994962,240.45412475100574,8.234852763014995,525032.5509570047
24.209688912951464,352.4606623557629,894.9716043185922,236.37906602684114,8.304151953399135,524126.07488304336
24.73113302986611,368.9629184746305,946.9921591727738,243.09221073476104,8.192729725722675,525915.4587481224
24.34408214267815,356.71490506912943,907.1500686797622,238.05255194062306,8.27493758882543,524508.2167573604
24.41765379892048,359.0114100100327,913.7319394962541,238.9525099453508,8.259311300797632,524712.6182250184
24.603182323357697,364.868277152306,933.1596976303548,241.38694017364645,8.219905878814494,525321.609146949
24.37606981930525,357.7115799500238,910.0059123396725,238.44342254308188,8.268143550552473,524597.08696069
24.558399576079747,363.44588492797027,928.366171021636,240.79291427078869,8.229417532396631,525114.2812955721
24.3600759809917,357.2128958720225,908.5768696811404,238.2479074188962,8.27154056968895,524552.6518590252
24.173127598167177,350.59703358078565,889.6425771199146,235.64335552886607,8.317060626117751,523957.22149671725
24.408057495932358,358.71103179325337,912.8707367212629,238.8349322511529,8.26134951227952,524685.9571640196
24.513616828801798,362.02902256169017,923.5972418103519,240.20034416737624,8.238929185978765,524979.228835007
24.1346420036574,348.717521623126,884.7224032600977,234.87138665741944,8.330648702663659,523779.48109005817
24.167354758990715,350.30367596201165,888.8040540227961,235.52739933363154,8.319098837599636,523930.5604357184
24.15003624146132,349.4250708797351,886.4806557683968,235.17987155058543,8.325213472045295,523850.5772527218
24.411256263595064,358.81113000820227,913.157714185644,238.87411841298643,8.260670108452224,524694.8441843526
24.500821758150956,361.62521742033675,922.2391908170039,240.03130531578012,8.24164680128795,524943.6807536753
24.38566612229339,358.0111235703188,910.8644153950977,238.56080830189947,8.266105339070588,524623.7480216889
24.369672283979828,357.51202306407095,909.4340260521252,238.36519732755067,8.269502358207063,524579.3129200242
24.121172045578984,348.2070503795707,883.1867900295468,234.60179291884424,8.335404529454728,523717.27194772754
24.25771541578497,354.03769350925717,899.4839294849885,237.0003854879665,8.293281492162407,524268.2672083706
24.21353747240244,352.6574075262135,895.5344060811362,236.45664216911146,8.302793145744545,524143.84892370924
24.038428017382973,345.0876045927572,873.8119728621846,232.95246402228648,8.364618894028435,523335.13007341046
24.24811911279683,353.74146515009886,898.6361409412381,236.88376434259834,8.295319703644292,524241.60614737176
24.113474926677032,347.9156871387726,882.3104923945145,234.44787772392414,8.338122144763911,523681.7238663957
24.209688912951464,352.4606623557629,894.9716043185922,236.37906602684114,8.304151953399135,524126.07488304336
24.007639541775163,343.9340073231624,870.3490992216101,232.3417119910356,8.375489355265163,523192.9377480832
23.89445212481015,339.14493542614423,855.996572799469,229.8014573925909,8.421009411693962,522663.58632218564
23.89607765309435,339.215922999231,856.2090419297574,229.83916759258472,8.420330007866667,522667.14086378383
23.920460577357208,340.28251612402613,859.4024073205143,230.40556052406876,8.410138950457231,522749.9873810485
23.428334176065317,329.9527864236016,828.5008068193737,224.96369090499928,8.52030961488947,522304.4309982723
23.730787626031002,450.67950861272044,1229.414803865268,282.0663095624489,9.211068728030071,522501.107394826
23.5895886751064,345.1195761283756,876.1073877384074,234.40055120511747,8.613736150931572,522233.59035504254
23.909656596745,339.8352000073584,858.006842456451,230.2293695886867,8.424513675240807,522651.04422026034
23.78463315974839,335.54414161698037,845.2301905869774,227.88638367304128,8.45565900688603,522508.2598001067
23.87169472883148,338.15266324441524,853.0275286473064,229.27416097589844,8.4305210652761,522613.82273981214
23.883073426820815,338.6484369739925,854.5107627184726,229.5376584271935,8.42576523848503,522638.7045309989
23.573778206659338,343.1645402952721,868.3465472297331,233.17257739082228,8.595516197807818,522248.00996436697
23.167721091261026,332.5384103273539,835.4947613005281,227.1296292971341,8.642562328756942,522062.9745097579
23.628477016829148,332.9556828869319,837.504042832331,226.50696999133103,8.480796948495964,522425.82893645513
24.04276242034832,395.27653312982795,1072.4570148481553,259.0882343379586,8.845823967842765,522397.22366682807
23.058774347848594,325.5598167602978,807.6992852739997,221.14452166571277,8.587756408063637,522112.3011351864
22.792296264806208,324.0051798422481,796.5954890290398,219.02567630261393,8.64691700766556,521968.8320377602
23.696501379020386,336.8511368062098,848.8581800752031,228.88657878783408,8.493562439439124,522424.8174864386
23.72176670896962,348.48935617847064,886.9618108441857,236.3187738556917,8.601444535268076,522314.1576736596
22.97179162626583,325.01430076947287,804.7880081103857,220.6854502487998,8.61064397278383,522056.4603624517
22.775550858577205,323.85610272933513,797.4418739046255,219.21763612421356,8.655406124536086,521947.28060947
23.087716704593948,325.8297990957565,812.3037380575222,222.11476687544848,8.592907304444466,522102.8300576177
23.33582153618846,327.8042467181306,822.0586691375585,223.7363129494276,8.532288705232329,522258.7393479723
23.13291373627757,325.9782403575751,811.5172045322563,221.8351561282438,8.572912938291879,522148.4954432112
22.603213260630557,322.6709768949209,797.1523302099981,219.01449825400056,8.711800797115313,521809.64087964245
23.105599224751106,325.8240219566868,810.1085101549448,221.58046240011538,8.578381585049897,522135.16069814947
22.941712155592317,324.9002378217181,801.7074844807098,220.05840164823397,8.611193465597992,522055.152227779
23.062676420923804,325.58182569989185,807.8997803976208,221.18081742586173,8.58697517281249,522114.20609876665
22.699783624929342,323.5413265909508,791.9540385827978,217.83055214938386,8.666553765379426,521937.04448580334
22.316481013059853,321.2745746619961,781.0886040427292,214.14381827422866,8.765886971839116,521738.9282734573
22.504091598477135,322.40596467495544,784.9523090779301,215.97935511120906,8.716220368609271,521837.98637963034
22.09279146890847,319.9307814146321,776.5327701501494,211.97557656005193,8.828483516473938,521620.82053148176
22.2587546790853,320.9272515874259,779.9103556992629,213.58216775017374,8.781169003602145,521708.4488561733
22.179380969870294,320.450293469379,778.2931620524456,212.81229158422371,8.802563198220515,521666.5396574078
22.255146783211888,320.90555632799504,779.8367741437382,213.54711331575794,8.782124130587338,521706.543892593
21.99849280789297,319.32574509545043,774.4840050158357,211.00354652089322,8.858723887769596,521567.4815512348
22.442757368629177,322.03565085043044,783.672223841521,215.3775592607901,8.73245752735749,521805.601998766
22.2339149286195,320.2928566489226,789.7257625774445,216.4065893724494,8.832487748614728,521575.4448361296
21.950797636492315,318.6605309309918,777.7429285087064,212.46419746154046,8.906753932806943,521558.00833241903
21.418975242113955,315.48469753033606,759.8524896054573,207.47554363177323,9.060112463762742,521932.5622838531
21.901366958879724,318.6787576092192,772.2948897182449,209.96700826225748,8.891124285586372,521574.8862254308
22.139694115262795,320.21207946859107,777.4858215601834,212.42838992976635,8.814443344086666,521645.585058025
21.823666279669133,318.16210862305104,770.5480476718413,209.5144857791802,8.917044603839791,521632.4984764518
22.0405806757987,319.6065128308824,775.4345451767307,211.4542932301736,8.844683715382324,521592.246077778
21.3121368081994,314.7816162267326,755.6967614133132,206.94056571732295,9.100499708255231,522024.34011895885
21.626177053342207,316.85271414215526,767.4796448219507,208.51700278945597,8.982925412733906,521778.92961446365
21.163210506379095,313.8041688061285,749.9417732179894,206.19712872570778,9.156797079365969,522204.7697440377
23.46263929041346,420.4174773030812,1107.5787829951087,361.61934850259814,10.081333968447186,528222.1725039383
22.4584188624604,409.74793323218097,1138.9160898172502,283.72596552834085,9.668461632595665,524728.7146394688
21.567901543934266,316.4673628884063,765.6834305015773,208.22356766056274,9.003815092652005,521822.1388027294
20.830270567047528,311.60542584670327,737.0913215345754,204.5260977269342,9.28407809231199,522928.90344233107
21.994715627843053,377.8268442760216,1045.5677172206078,261.39863598898404,9.597766681203808,524541.2583566483
21.079034770567613,313.25303744651944,746.7083361752095,205.77810155329377,9.188617332602472,522375.9349867363
21.017521732859226,312.8508978844498,744.3542479292757,205.47242539394566,9.211870594582997,522510.6324310478
21.176160619580855,313.8890439933993,750.4404646438887,206.26166976905049,9.151901655791121,522188.1311590167
21.560319427777298,315.7859155159878,770.0495812364227,209.9227530594789,9.06813067171188,521866.5744152559
21.20701369150101,330.4634884398797,905.1127933470963,230.53939618755166,9.58275622913187,524629.7385338321
20.708386742788257,309.27346794503495,731.7210098225827,203.82318636708925,9.337927751635306,523240.83436599997
21.146223665870362,321.0160755358884,793.2240936838048,210.9333599062485,9.308754350545051,523123.374295962
20.569882397039073,303.5104405354573,726.2235794261704,203.02734108059468,9.399171543321337,523595.30132471456
20.622514048423763,305.6876723873898,727.9608605883243,203.32939736682528,9.37586728434037,523460.603880403
20.580962744699008,303.96751696261856,726.4544670367403,203.09089474827744,9.394225122746043,523566.94396801735
20.883613829776735,311.9008108862935,868.4201791812252,221.92949089398937,9.6690260896873,525059.8737517968
23.15118085593153,365.3379463063203,953.5255288568185,331.45857338709766,10.085466313077156,529222.7398384977
21.168989545990843,292.98658124384457,770.4598457905755,250.1926774589761,9.905500043567663,527624.6054714487
20.833469681863452,311.56734459264544,737.6061723036535,204.57571623241785,9.288589847615203,522953.10886934295
20.041296030320275,284.1577280390373,748.1991261606033,204.7522452628157,9.761025418342541,525460.3058966501
20.43691822511987,298.07866498065266,726.2566750986821,202.26623896921515,9.460668245251469,523935.5896050806
20.03348404362434,285.09106906591813,736.7843326344653,203.95007241465237,9.711600253187786,525207.5187267681
20.037729873435254,285.5020967914697,733.8444043930805,203.66501137424046,9.695786454369369,525126.5985863619
20.335292017983992,291.2380734758903,785.255167361974,206.66179302722603,9.737717465406764,525341.3122379766
20.18395264563497,290.2348251542438,733.509754211685,202.3383948796162,9.610889102238268,524697.086306219
26.78097124768271,393.1918672739425,902.1213062390786,360.04470558172187,9.872975335303867,543629.6134831174
20.03488721857944,278.31815329097776,748.4260712919669,210.39555580499785,9.862887052125465,526317.4097856397
20.63383220523648,299.1858989129391,830.0856311314848,221.26349217215136,9.771141098047217,525763.3396149384
21.686786725549815,297.1996946852783,780.8676309121088,266.2101413700228,9.960205813392921,528328.7476959897
20.402941236156273,291.2807949017251,803.3229522987627,212.60978060289168,9.786663648568489,525746.4213091042
19.952711904757436,271.29080121871664,726.3264319986351,213.12254957534998,9.91637128878683,526755.2259251531
19.90936656220418,277.5315398297197,739.0382564351239,207.5774502898324,9.841928262709175,525934.7832522311
19.862115260131453,272.2283787125132,724.0095441205767,209.8417972496837,9.893409692855926,526431.0369944316
19.8635738429031,268.5362771304192,711.5199323570424,211.5190255943988,9.932223847728249,526774.2626842867
19.87831570655639,274.3725124431416,730.6984631416702,209.17725205324876,9.873325643753159,526260.8928542486
19.935017269043666,280.16344438466643,737.3029062986061,206.2650636582702,9.800894683273018,525665.388363608
25.523377293132956,354.6030378198971,856.5304240645498,342.4319309640279,9.992027087014215,538589.2233426399
19.93721473210424,280.3722824541522,737.1660784086926,206.16180656216824,9.796745674237346,525644.1203460852
21.050978074386208,278.3206051415599,730.1861359662179,242.009146922919,9.905015667854016,527982.2913009932
21.21129609310643,297.058034881004,781.6013726309828,252.38248794803442,9.907421703318288,527526.725962094
20.379208751337416,276.98048778629317,726.7533625161378,227.5876291808098,9.92544600359335,527278.7353089442
21.377003822574288,262.8211121197707,679.7298049266997,244.44718050184292,9.967728389370969,529431.5669257813
19.93264738717389,260.32427193578764,676.7653780078814,218.16198151869287,10.031578120074357,527652.1262217027
20.00144596685288,252.52647392034376,642.8477163617205,215.99357545461152,10.096243138966553,528443.703168831
20.859268813793815,241.6998940065728,623.8184385573635,223.97960523112235,9.998750749910801,529221.5248297937
19.993262920786076,262.5878772962472,683.4290922914151,220.0715472158744,10.028320245647375,527595.9198774048
20.60126415829161,241.72732200003497,620.2158007293414,219.90858311705094,10.040806618974528,529136.142172609
26.708684938220355,369.8836327799022,850.7366813795712,351.707422487871,9.903686318976202,543180.7311833755
19.925275230251533,258.62733863027916,661.3451474661724,218.305317752412,10.054290620688242,527918.5837008369
19.96920847119246,251.09524292160177,644.9679026857549,213.2695722473528,10.096444957846082,528538.2936184893
19.89772974611216,258.93560871810416,668.5894279099311,216.89932294191092,10.036707697160708,527763.8327591986
19.89099923389539,261.317522364985,686.314247789316,215.0319441478683,10.003579819196577,527402.2764613096
19.906421611312325,260.25138972841336,680.1560401738869,216.6167584292533,10.020490858892728,527568.2686718075
20.011855481525128,246.85437465379462,639.129627768209,205.4595627762792,10.108043925391055,529091.022898956
19.88849178816758,262.869301735802,690.3259908078552,214.22561109156467,9.991238060739352,527267.5790169982
19.908189257143814,255.01322458466086,651.686318210677,215.29422412512537,10.084126032285841,528281.354518922
19.902084783428887,257.68148233147673,656.3028030908285,217.11874346600223,10.058143382902205,527997.7809519503
19.88941558396203,262.2965284098157,688.8442012094305,214.5223304183561,9.995785024381487,527317.2043912183
28.07553400605285,315.1159826691355,662.7786449426542,223.70271351982984,9.474563865346656,566198.9834011202
24.77928957067569,265.9404228263333,636.3968923263,271.63325335827415,10.091484702730561,539527.4072322545
19.990907655932034,248.14774424543717,641.6433911186297,207.40706770045145,10.104157654131093,528926.4843837826
19.884624798908593,264.99819750839316,697.0737039074373,213.12708280211857,9.974349338639989,527083.2561984665
19.96904905531314,249.50454352596574,644.2769736943058,209.45883541462186,10.10010241455548,528756.3402435996
19.97815680557101,248.93831484886292,643.1783385591137,208.60148872636123,10.101792097711986,528827.2336353424
19.94445812961689,251.039776650087,647.2526567557014,211.79122887571336,10.095540270032913,528564.9280858936
20.089766495773983,242.95919924076517,631.5393852206314,199.65512034900178,10.123568933037397,529609.5421605784
19.89469441707322,259.8132906798756,677.6389586132265,216.3962138061221,10.021767673765119,527600.7779581898
19.955177979857634,262.11167494028865,684.6939144441313,218.23769122220187,10.024477526687438,527537.4822747178
20.094617809964106,242.73847593235573,631.1083856368816,199.32875878621044,10.125183058561245,529639.1718326712
19.902876608395566,257.4541103013799,655.4787642402194,217.15866183891146,10.06204078030975,528040.316986996
19.905365844690085,260.55787852403176,683.3983278044751,216.19870337172927,10.015294329016005,527511.5539584131
