temp_wastewater_in,bod_in,cod_in,tss_in,ph_in,flowrate_in
20.06477382480261,286.4965326629921,733.2090812669062,203.18962413319727,9.676424412202909,525027.3478379218
19.977484106375318,282.7499826740591,735.6171334333379,204.99514850088647,9.749723571833083,525403.0828141592
20.56631282916758,300.9638195353909,770.488494332789,204.0823365610922,9.529744258936422,524297.4564900628
20.98190892155437,312.61831549284915,742.9947438162598,205.29566156457307,9.225333009413827,522588.615161965
21.52655889347321,341.5980280598934,925.4411624851275,259.37774452282156,9.825641284004952,526213.1630396079
21.264914427372307,315.05805734935944,763.2739970797992,207.4451613947212,9.190972780433494,522462.25060019037
20.611862728664768,304.4778631455312,727.8642547344128,203.2991759366066,9.386498319112139,523520.2560032864
20.484009702674587,299.99124763713917,725.6321228421102,202.5354707090528,9.43888816331788,523815.07083911763
20.297066051294255,293.77368833198796,728.6419248275488,201.55157772707366,9.532893926101433,524311.3245813182
20.39651520270888,296.941920487383,742.7400226226601,202.196639220827,9.518036908232155,524243.8769681607
20.213695024290292,291.1589621083735,730.2665544932377,202.05404779504755,9.584625505532536,524566.5407915928
20.68751313117121,306.0763075045641,732.3455485191596,203.79608968024104,9.364925432375774,523391.43337795284
20.528135173804994,300.57715210150326,740.4919047800187,202.97336184729554,9.454902572664722,523896.4993486204
21.23489899837222,332.26662635509086,941.9271806272723,238.3582551096101,9.71376793204692,525290.7071443357
22.807962353875585,407.37243414404344,1085.0150295043713,328.080523056758,9.983080521479113,526869.1669799935
21.079034770567613,313.25303744651944,746.7083361752095,205.77810155329377,9.188617332602472,522375.9349867363
20.29656931713581,293.7734022853101,742.0223105054371,202.0749514190119,9.572244657308136,524510.3344472948
21.129016066794925,320.6473168843231,780.3985302117711,208.73402413922827,9.287035761651065,522989.13802188437
22.26175611454615,387.0382317143831,1090.6135353825925,288.10096384042816,9.83842735595088,525706.7841245774
24.391827923850112,459.00541486259834,1202.7748517010202,409.61557776232235,10.02099211735954,530135.7940008047
21.218446070069387,331.5637376990184,931.9951166903194,235.71169377096442,9.671192937005301,525076.0710247902
21.188715770250216,313.9143482024355,751.3391239571324,206.36013794466382,9.1527418434132,522191.75403883785
20.882540764052106,311.1393398373892,776.1068724979575,205.92584762817364,9.386551757313349,523483.9053743118
21.188320807717798,313.8547656160849,751.7389730662287,206.39405051796922,9.158477454610125,522226.81551941275
21.32539267797797,334.0129307403047,926.7154573865605,247.6306829962863,9.77399853886752,525870.6524639537
21.01996933609485,312.7532907632363,745.2705780529035,205.55604790881938,9.222117961083136,522566.1326242459
22.09458942539127,321.476948058569,808.0253615215149,218.38247290612975,8.939151729061575,521517.4144209051
23.10796343769459,444.64651417165067,1204.0066718519665,337.66972551118363,9.965904542054968,526437.1411607433
21.072164751434325,313.1512332621434,746.8574437716926,205.77971593493413,9.196800655586824,522421.4084312709
21.272891506061686,314.46663935702753,754.5925866703868,206.78034458947596,9.120921590176696,522084.4482550122
21.11464758187247,313.4860905540917,748.0746261481116,205.95527875994864,9.175154917771646,522297.95225581905
21.622544562509358,316.77115899343977,768.2582582174093,208.53495269501119,8.989490402559387,521784.9185039788
21.56392129878053,332.66278436459055,834.4523875884771,218.91926066814432,9.212119119109019,522683.7191484729
23.244054303805225,424.0400966074706,1127.1200134038245,356.11509012244005,10.066630950239702,527490.8790985006
22.283136023101665,395.56563979246357,1011.3379083072288,249.97217276743342,9.342004596352535,523253.3383955169
26.460993184304275,565.8972310145306,1504.6762743046202,467.2277717104448,9.950794545511101,534274.4728850832
21.96856512812417,319.0103835676524,774.4301904296339,211.3389361882379,8.87941396024447,521531.6522638993
22.186269373217588,388.0567645143936,1101.8203776154219,276.01759176770605,9.711454368742114,525017.3817609623
21.582587163347977,315.87543226322776,771.6379629937684,210.48649677259513,9.06529929165282,521852.5866046163
21.350642889111104,334.9150090552812,878.2841966878124,224.25432199514378,9.42621166355088,523805.26293745474
22.286461383075665,321.03992401603193,780.8035824246135,214.19084603152783,8.776814277651312,521709.7569908461
21.35627731680834,314.9003269040013,758.6669629184504,207.26950864896503,9.100572559334037,522009.6751937165
23.03865342838402,451.69047207940093,1297.551937284324,317.3878470435389,9.796710760197222,525229.6816208082
23.30215362212248,475.95068864852124,1341.2684146935687,321.5899796194101,9.719547233719851,524831.407796786
22.036948184965844,319.5242511081737,775.6637092164887,211.74389281542844,8.851248705207805,521576.40954022855
22.128870427642564,320.14714265693124,777.2657829858948,212.32380916097236,8.817683383868346,521639.87016728433
22.014680449395172,319.43370357608586,774.8494595931327,211.17679735586606,8.853323821466802,521577.00636913604
22.96902666711878,325.05402031672924,803.1015883593614,220.31135371708447,8.605724818839978,522068.4869728406
22.077203422417924,319.78357319363937,776.5424242705845,212.16138557274786,8.838288546081092,521599.2691031916
22.041131294413418,318.74091793385514,795.9267552156414,216.4430643388741,8.924798337335005,521520.68894060544
22.547386348958046,322.6676182282242,786.5625854257415,216.40515962220087,8.704758844786998,521860.84594259335
22.300429037985833,322.62323885209236,808.2620491084601,219.83253257555884,8.869892407338714,521533.91896790627
22.805654106501297,334.70799288545913,850.9662076829856,228.34007942750736,8.823838394971979,521763.59363056946
22.327304700680077,321.33973944342443,781.3097234407069,214.2492912920084,8.76302159088355,521744.6431641981
22.88480890468306,324.46969605946407,801.8872113996146,220.2273275231453,8.633531537504016,522000.61958971695
22.81294374411041,324.1762395815497,795.8859070273488,218.86980203853432,8.638855082808934,521992.2884296307
22.96122252096836,325.01007505788425,802.7030260866434,220.23905217645304,8.607287289342267,522064.6770456802
22.909693537006493,327.2741769536399,817.1698267849679,223.61576425737775,8.677803922998677,521937.03886475676
23.030322722393965,325.34403891065784,807.7898144511042,221.22938338347208,8.59892544401665,522085.0348161555
22.973419471484714,324.95378464723603,807.9709032090922,221.39920408578084,8.621263515922674,522030.5021780936
22.683864029935084,325.9241950145106,813.3794649036748,222.5545718781542,8.75286466261996,521786.71972346626
22.77069110017113,329.15726756862745,829.3500298714916,225.49659558196484,8.778512200959003,521793.5262836936
22.738804355681435,323.7601219470364,793.3076589875287,218.18835811740416,8.657002495527532,521956.0941216059
23.62991625491932,454.8193403272844,1233.1518713066746,284.59749759945345,9.259045727452431,522561.73346678755
26.007537239160403,717.2537690508204,2126.78087374117,441.68875160374574,9.554678426950584,525955.065947511
23.277290440060316,327.1586214889999,819.0039042435695,223.18624380323263,8.544007233999508,522225.32143027574
23.33972360926366,327.847333535648,822.2627242821853,223.77303217730008,8.531507469981186,522260.96720915195
23.528521933124747,473.27394606843643,1272.662035399388,295.6705312170528,9.379957338479773,523138.87435286556
23.05259804691706,325.44459876850846,810.4912555215277,221.78694616412488,8.599938421704774,522082.7793069997
23.601162505302685,332.46821868455356,836.0502940084275,226.2469365236817,8.485552775287033,522410.23390819674
22.796198337881414,324.0270840049886,796.7315389153817,219.06162586875138,8.645961880680371,521970.7370013405
24.259687082733574,390.9208036409966,1058.4988087885151,257.36122023728933,8.76102251237084,522566.4059047425
23.598888277446363,333.54366083648983,839.148384318581,226.94135361403227,8.495278917689905,522394.67987216776
23.213720156928805,326.83701431142725,817.2680801926232,222.94236462564646,8.562207387212823,522181.89863338484
23.18935003314668,335.72559695763584,847.3191155589049,229.13945384437343,8.67365812179266,522039.68444794376
23.29615442279892,329.27285902450365,826.314728552351,224.77967745982716,8.562121379272622,522207.5805252963
23.300547227164852,331.01038851309943,831.3246128150616,225.88949176100718,8.577660076355318,522188.70519361226
24.05189797546139,345.5935158270902,875.3313043596931,233.22017047155902,8.359863067237363,523397.3392157411
23.468492020745572,330.1106376715023,829.0250002185346,224.98813828027514,8.508652505415082,522334.4866280845
23.19454487149677,331.34724508716585,832.1103117640512,226.310649361632,8.62077374966508,522099.67273088003
23.516142708882807,338.2442337425607,852.5767680684248,230.11809282933325,8.567332002210023,522269.031172772
23.847311804568616,337.0927264419653,849.8578234843137,228.71053728083774,8.440712122685529,522560.5046158405
24.173909770120403,350.6546405251881,890.8604481094998,236.03080650023563,8.343879108613377,523696.21052980324
24.119247765853498,348.13418676756544,882.9676341537918,234.56330468990748,8.336083933282024,523708.3849273945
23.85543944598956,337.4456701342409,850.9130825673408,228.89825839701277,8.437315103549054,522578.2773238311
24.007639541775163,343.9340073231624,870.3490992216101,232.3417119910356,8.375489355265163,523192.9377480832
24.01918522012809,344.36615499650975,871.646067566771,232.5705569329716,8.37141293230139,523246.2598700809
24.08653501052019,346.89782888466453,879.2502842965753,233.90996594622513,8.347633798346049,523557.30558173434
24.184673276520105,351.18448393145195,891.321994651464,235.87543848777412,8.312984203153977,524010.54361871496
24.013412380951625,344.1500135256237,870.9973422629143,232.4561064213985,8.373451143783274,523219.598809082
24.3600759809917,357.2128958720225,908.5768696811404,238.2479074188962,8.27154056968895,524552.6518590252
24.235324042145987,353.34687844056174,897.506997694748,236.72835836922516,8.298037318953476,524206.0580660399
24.26411295111039,354.23531649525097,900.0495656504816,237.07816467917377,8.291922684507817,524286.0412490366
24.1346420036574,348.717521623126,884.7224032600977,234.87138665741944,8.330648702663659,523779.48109005817
24.283305557086653,354.8288457099858,901.7486068553605,237.31165479676764,8.287846261544043,524339.3633710344
24.10770208750056,347.6973242542159,881.6538391545863,234.33250731761885,8.340160356245796,523655.0628053968
24.04420085655944,345.30433320634694,874.4627921197742,233.06715787031465,8.36258068254655,523361.7911344093
24.15222124517121,349.5417276423741,887.0201615475286,235.34730865803283,8.333473562383208,523772.4606174167
24.144263402284846,349.13269109682045,885.820902427976,235.06414246436293,8.327251683527184,523823.91619172296
24.427250101908623,359.31203905891033,914.5939538414033,239.07014528133524,8.257273089315746,524739.2792860172
24.306945795163525,357.4905865013386,910.8079864654566,238.84869463427367,8.305939738695198,524222.41127713915
24.369672283979828,357.51202306407095,909.4340260521252,238.36519732755067,8.269502358207063,524579.3129200242
24.238522809808703,353.44548395129016,897.7891505743258,236.7672003420601,8.297357915126181,524214.9450863729
24.392063657618802,358.21095826827315,911.4372001772402,238.6390974436438,8.264746531415994,524641.5220623548
24.548803273091618,363.1418067738249,927.3421912306397,240.66581253007203,8.231455743878517,525076.9860586695
24.273972315845814,355.779445908538,905.5410955873994,238.0530759770918,8.30855010959401,524158.33558711695
24.369565642316793,360.7756868264303,921.6948614996492,240.63239159410975,8.319956792882579,524158.7813052417
24.41206130842732,363.05472184392636,931.1893742488437,242.52288007745804,8.37720526583105,523649.3794871298
24.35047967800357,356.91401825898686,907.7205203066254,238.13067498276837,8.273578781170837,524525.9907980264
24.58718848504414,364.3596437692213,931.4448921990385,241.1746207209984,8.223302897950969,525247.563485743
24.916661554303314,374.98168232717956,967.413850940506,245.58618541754527,8.159669100872383,526831.2425648523
24.583989717381435,364.2580019768879,931.1023090350906,241.13217915349549,8.223982301778268,525232.7543535017
24.817499756759293,371.75267578821143,956.444674638601,244.25004533413525,8.175830336079528,526341.7719041865
24.900667715989762,374.45898919688574,965.6361663159537,245.37018762541578,8.162275751712244,526752.2956840998
24.955046766255837,376.2391166393397,971.6936439754401,246.10535306313074,8.153413138856713,527020.7150786587
24.868680039362662,373.4157818842296,962.0905807836589,244.9387594868593,8.167489053391968,526594.4019225948
24.807903453771164,371.44166680088523,955.3897578271251,244.12112630535884,8.177394326583446,526294.4037757348
24.750325635842376,369.5810546516569,949.0846207381795,243.34903401547984,8.188653302758901,526010.1950050255
25.0350159578236,378.87229459154275,980.7223592297336,247.1904657103982,8.1403798846574,527415.4494824216
25.159767896669305,383.016801011587,995.6307887006012,249.119969752589,8.120048008106473,528031.2351522917
24.84308989806097,372.58330336710935,959.2634783047358,244.59416099242515,8.171659694735748,526468.0869133906
25.0350159578236,378.87229459154275,980.7223592297336,247.1904657103982,8.1403798846574,527415.4494824216
24.871878807025368,373.5199720482853,962.4445533198656,244.9818682818115,8.166967723223998,526610.1912987451
24.945450463267715,375.9243643564822,970.6219257815574,245.97545876656153,8.154977129360628,526973.3469502071
24.654362605961065,366.50066721036524,938.6682957948425,242.06761411972357,8.209035417577766,525558.5552628083
24.670356444274613,367.0122812072501,940.3963853696204,242.2807164779836,8.205638398441288,525632.6009240145
24.798307150783035,371.13091730623796,954.3360033276956,243.99227504462732,8.178958317087364,526247.0356472833
24.676753979600036,367.2171261778657,941.0885107207421,242.36600972485542,8.204279590786697,525662.2191884968
25.070202402113416,380.036708084067,984.9045754388044,247.669423607866,8.134645252809705,527589.1326200773
25.028618422498177,378.66096566767925,979.9638645498125,247.10348162134238,8.141422544993345,527383.8707301206
25.297314906165862,387.6388165609999,1012.3308444130171,251.28525141906994,8.097630810883658,528710.178326764
24.53920697010349,362.8379823295647,926.319339665142,240.5387776021176,8.233493955360403,525050.3249976706
24.93265539261687,375.5051031217898,969.1948048019573,245.80237257936494,8.15706245003252,526910.189445605
24.49122545516283,361.3226583537643,921.221961760113,239.90460392519083,8.243685012769834,524917.0196926764
25.082997472764266,380.46101553533396,986.4297946814593,247.84381918581252,8.132559932137813,527652.2901246793
24.689549050250882,367.62715824828507,942.4742883724418,242.53668593949703,8.201561975477516,525721.4557174616
24.70234412090171,368.03764691424743,943.8621044522491,242.7074818519156,8.198844360168334,525780.6922464266
24.25326222347734,354.4524602402349,901.0263284516733,237.28587426464833,8.299503371018432,524216.8116340645
24.500821758150956,361.62521742033675,922.2391908170039,240.03130531578012,8.24164680128795,524943.6807536753
24.487728877524823,367.02856256502963,941.5280324583551,243.45208646072263,8.305331641913183,524439.878578638
24.22919243419076,353.46484077580885,898.1986342113975,236.89689325927415,8.306297409291389,524127.94143073494
24.598729131050064,365.29569652793,934.6985073954327,241.62408320226547,8.226127757670518,525251.3543485192
24.705542888564427,368.1403404833629,944.2093773278783,242.75019954263414,8.198164956341039,525795.5013786677
24.478430384511977,360.91963891680695,919.8673995846895,239.73577233528363,8.246402628079018,524881.4716113444
24.785512080132182,370.7169879277971,952.9328031561685,243.82057871904195,8.18116061760605,526183.8781426812
24.536008202440776,362.73676385819374,925.9786396451941,240.49644746734273,8.234173359187697,525041.4379773377
24.32808830436459,356.21760657754857,905.7255058191782,237.8573559779064,8.278334607961906,524463.7816556956
24.574393414393295,363.9532462267989,930.075314555029,241.00489907356948,8.226020513260153,525188.3269567782
24.251317880459542,353.84018046403503,898.9186483990425,236.9226317069122,8.294640299817,524250.49316770467
24.779114544806774,370.5101959291199,952.2319761438255,243.73477568482326,8.182526109998868,526152.2993903802
24.382467354630677,357.9112479144007,910.5781578558036,238.5216733228317,8.266784742897883,524614.8610013559
24.456039010873013,360.2154332935975,917.5017014577232,239.4406017132893,8.251158454870087,524819.2624690139
24.64156753531022,366.0918881606264,937.2881083955966,241.89726664160096,8.211753032886946,525499.3187338435
24.414455031257777,358.91125607787797,913.4447817678741,238.9133109773705,8.259990704624926,524703.7312046855
24.590387252706854,364.4613138458196,931.7876012753715,241.21706972777173,8.222623494123678,525262.3726179842
24.39846119294423,358.41090419928935,912.010344752355,238.71741217049853,8.263387723761404,524659.2961030207
24.196218954873043,351.77291579755115,893.0045789339839,236.10774905712955,8.308907780190204,524063.8657407127
24.436846404896745,359.61291914934594,915.4787979540689,239.1878863939969,8.25523487783386,524765.9403470161
24.548803273091618,363.1418067738249,927.3421912306397,240.66581253007203,8.231455743878517,525076.9860586695
24.153884800912294,349.6201263629705,886.920763987073,235.2570557927495,8.323854664390705,523868.35129338765
24.182748996794622,351.0865074231279,891.0418719773753,235.83674219436708,8.313663606981272,524001.656598382
24.175051877892667,350.6948738812818,889.9222603816527,235.682020225203,8.316381222290453,523966.1085170501
24.44644270788488,359.9140504909722,916.4896921877331,239.3142108340992,8.253196666351972,524792.601408015
24.529610667115353,362.5344113835061,925.2976150820606,240.4118094518048,8.23553216684229,525023.6639366718
24.414455031257777,358.91125607787797,913.4447817678741,238.9133109773705,8.259990704624926,524703.7312046855
24.39846119294423,358.41090419928935,912.010344752355,238.71741217049853,8.263387723761404,524659.2961030207
24.142339122559353,349.0352853901842,885.6010936571365,235.02557870537592,8.327931087354479,523815.02917138994
24.289703092412065,355.02690907136235,902.3156655708648,237.38953571165504,8.286487453889453,524357.1374117002
24.248119112796832,353.7414651500992,898.6361409412381,236.88376434259877,8.295319703644292,524241.6061473718
24.06151937408883,345.95533371203044,876.418156408463,233.41157689266663,8.356466048100888,523441.77431740594
24.289703092412065,355.02690907136235,902.3156655708648,237.38953571165504,8.286487453889453,524357.1374117002
24.14233912255936,349.0352853901842,885.6010936571373,235.02557870537592,8.327931087354479,523815.02917138994
24.25131788045955,353.84018046403537,898.9186483990425,236.9226317069122,8.294640299816999,524250.4931677047
24.034579457931994,344.9431942088697,873.3783621677743,232.8760326811044,8.365977701683025,523317.3560327446
23.920460577357208,340.28251612402613,859.4024073205143,230.40556052406876,8.410138950457231,522749.9873810485
23.922086105641394,340.35374110794726,859.6157208353897,230.44336942729507,8.40945954662994,522758.1032565143
23.946469029904264,341.4239013467142,862.8217771451443,231.01124484397405,8.399268489220505,522881.8920364298
23.48296319911825,330.921067905729,831.3845833219908,225.48111693322477,8.510797961307336,522335.621054789
23.74841757285085,443.90303122440224,1213.2567771601089,278.0076413530106,9.170913298245129,522458.06393647025
23.650145991804422,345.5738275222848,876.5346899219174,234.57992047546603,8.593151373731128,522274.7137322022
23.934039521007865,340.90373459507305,861.2069052030452,230.79671992984584,8.414322617831374,522720.4910919731
23.835933106579272,336.59922353223715,848.3826564045909,228.44798520356733,8.445467949476598,522541.6777178032
23.89607765309435,339.215922999231,856.2090419297574,229.83916759258472,8.420330007866667,522667.14086378383
23.907456351083685,339.71325100306694,857.6978015006755,230.10331156801794,8.415574181075597,522692.0226549706
23.63817464748796,344.2435125233832,871.285195818046,233.7471492625055,8.583797669040642,522281.42788206355
23.226252187389168,333.58406913183904,838.610959671783,227.68937403561807,8.630843799989762,522096.3924274544
23.69447814258832,334.0725642490616,840.8363852310699,227.1024500829975,8.469926487259235,522461.47471533145
24.098572669066463,395.6950559419613,1074.5579838212425,259.5147617379153,8.83404438799807,522436.2107454383
23.11730544397673,325.89010664853276,810.7119370109787,221.68958118984617,8.57603787929646,522140.87558889017
22.854729434009553,324.3558236531011,798.8177775016336,219.6015747460707,8.634081030318185,521999.3114550442
23.752765599663164,337.2239499360835,850.0278924269926,229.02416335112812,8.479867118482845,522461.5566997902
23.769898709426553,348.1664397461176,884.434337467259,236.02136243549407,8.57668054384013,522354.83951440296
23.02642064931876,325.32204599594536,807.5893465838096,221.19307968952234,8.599706679267793,522083.12985257525
22.831316995558293,324.2242879133227,797.957032669829,219.38543639701354,8.638768441825054,521987.8816735627
23.13958076849983,326.02184160231695,813.4231382709527,222.24829858454987,8.577050856984584,522139.5692709692
23.386548486166173,328.66281891485016,824.7153356236474,224.21413115190688,8.522919985788285,522287.70154330926
23.19924897855613,326.3530737928458,814.9485135225923,222.45491204352209,8.559631939022413,522180.87982407544
22.66288147068686,323.059657847957,797.8035348710523,219.2181188719251,8.694381879153138,521852.1469073154
23.16022824780403,326.1325315294762,812.9283454624318,222.09014129657484,8.56744429153386,522161.830188273
23.011949470946078,325.2958251479207,805.2972164818561,220.7094347543361,8.597131231077377,522089.44157222344
23.129011663202363,325.9562047028806,811.3158127884158,221.79875347443516,8.573694173543021,522146.5904796309
22.770020940283107,323.9352644305985,794.3922188345198,218.4750240763209,8.649361479646014,521971.33383024787
22.38503103465463,321.6875075457136,782.4900831695733,214.81268795504033,8.747739559120518,521775.122581482
22.572641620071916,322.82034721737176,787.5034364368886,216.65393136982584,8.698072955890673,521874.18068765505
22.164949386376655,320.36364976304213,777.9994868636632,212.67261115086285,8.806883251262754,521658.9198030868
22.327304700680077,321.33973944342443,781.3097234407069,214.2492912920084,8.76302159088355,521744.6431641981
22.25153888733848,320.88386253064743,779.7631995214617,213.51206460788217,8.783079257572524,521704.63892901276
22.32369680480666,321.3180163856918,781.2360100292606,214.2141278753842,8.76397671786874,521742.7382006178
22.06753619779461,319.77941528136444,776.020071986569,211.7321520280491,8.836043609297853,521607.48578642
22.51130739022395,322.4495589069044,785.2204596466785,216.05026457093376,8.714310114638891,521841.79630679084
22.308385772081504,320.8479907374385,787.8472714446115,216.45363505467284,8.799917530273703,521641.407255673
22.009468108432667,319.10910976513,777.6435374975645,212.76650230466626,8.881828717551958,521511.21076509735
21.49020086472367,315.95428784893664,762.6356467784576,207.83296000156957,9.033187634101086,521879.75105375046
21.969355053188988,319.1315114812325,773.8266205225557,210.6920514352165,8.868444007114629,521550.33687901247
22.21545992860439,320.6670049500475,779.027834483658,213.16189228309096,8.792630527424418,521685.58929321024
21.891654373978394,318.6141307766637,772.0763183578864,209.863633580372,8.894364325368048,521582.08775680844
22.11804674002234,320.08221897301377,777.0458066053852,212.21927963717462,8.820923423650022,521634.1552765435
21.3833624308091,315.25016333479033,758.464717157804,207.29706490584857,9.073574878593572,521958.9678989044
21.69416514765148,317.3028818296615,768.4455307807243,208.85986395637354,8.960245134262163,521728.5188948202
21.231198600688366,314.25001890708165,752.5636005340476,206.53619356718156,9.131096105598026,522121.8347856601
22.942510201635958,414.6488254505489,1105.969255135712,336.64489042922526,10.002125735641922,526970.3930721916
22.289589470284685,399.27155669940396,1075.439309361668,267.43040880897485,9.537365175744807,524171.567944269
21.635889638243533,316.9169848115535,767.6175542614849,208.5659486396704,8.979685372952229,521771.728083086
20.89449565744246,312.0481619171975,739.6682829682858,204.86242803311697,9.258377118544043,522780.02731967095
21.8537759421572,368.54418236426517,983.4577126552236,245.32081009706562,9.461910206639779,523937.20887429663
21.150260393177327,313.7193164961141,749.4434127473021,206.1326077803703,9.161692502940816,522228.80833692494
21.088747355468943,313.31658025165683,747.0807133741438,205.82640756116703,9.184945764921341,522354.66696921346
21.244148713890127,314.3350143011818,753.0640330840253,206.60084022781172,9.126200682023178,522106.23563898786
21.629097447151377,316.35464955493825,771.9198198904309,210.00286538716097,9.030958475550086,521806.42400504864
21.151229422113413,324.89704586653835,867.9240791641009,222.56753026353718,9.495759300905043,524184.86644697626
20.772098741832878,311.1633159265978,734.5233259636999,204.19031690457876,9.309779066079937,523077.7795649912
21.180816519601986,320.3382536603213,780.7089625112528,209.1583833794422,9.267454067351679,522892.98365033505
20.633594396083687,306.14801688429054,728.4449547537531,203.3930451237842,9.370971860765525,523432.24652370583
20.6834559605534,308.2281330672788,730.627359910729,203.67970546617047,9.34894245467871,523304.6384185686
20.641904656828647,306.493728660193,728.8082363381438,203.4407939519861,9.367300293084387,523410.97850618296
20.82524075747722,306.7941506660251,830.3926452482682,214.25406268964116,9.59849979890842,524653.9569251633
22.601523583786946,364.41000040231404,956.514858400431,312.3987123803529,10.02187926957452,527858.8850124809
20.876198703146155,296.0150811777988,779.5789745012105,243.22537759158226,9.866465940456525,527103.9320757438
20.89733822321049,312.0100267295116,740.1849312799401,204.91212773610948,9.262888873847256,522804.2327466829
20.063244192054597,285.41679730158864,744.6606900065078,204.05693093564622,9.728615583381448,525294.3136861523
20.49231996341953,300.33002963484626,725.579242274431,202.58301919690825,9.435044619447247,523793.80282159476
20.07211825986342,286.5107080682754,735.8732659180853,203.27034053180523,9.683940192949983,525065.7319432822
20.077059174478244,286.92377539258905,732.9369681018136,202.98622491715173,9.668126394131566,524984.811802876
20.340302664168913,292.2634144482993,776.0853607441711,205.36830676804942,9.694851383227828,525126.909173455
20.230269882859393,291.6799884652959,732.6027311694227,202.0587000298055,9.582149335887657,524555.2995227332
25.72489004976897,363.09048735431094,857.4948774717078,349.6057527396122,9.988844420254498,539194.5603247201
20.026004940902094,279.43789559540085,752.4733822490601,209.0774605781759,9.847505592504575,526127.2121481299
20.57488316829715,297.42466211545536,825.4245382827658,213.64809002762064,9.748881478068125,525442.088093706
21.27239983656872,300.38487819430264,790.6367834510719,254.93096864440787,9.911972628938756,527486.5950996047
20.37432831228702,291.6018174013432,796.633762382049,208.41896863906123,9.76086351813045,525459.4019635469
19.943154608479055,273.02888083330646,730.1999149744361,211.52250456664817,9.89815829097121,526572.1176268177
19.92286693422496,278.9136669916052,738.1244064189825,206.88568794335197,9.825788737487038,525792.9964687453
19.876290650753266,274.16615942938876,729.8904648901629,209.28201215876211,9.875836149891004,526282.1608717715
19.861007203388162,269.9519405128253,717.4142791841747,210.86088382751197,9.91548714014261,526632.4759008009
19.89114105997613,275.6764873096421,735.8365692530654,208.51498228673987,9.859927413590896,526126.1954099371
19.95456284195573,281.4188018680068,736.4823192348713,205.6462921919517,9.776000629058995,525537.7802584708
24.405193201815624,331.54903034655615,849.225480340916,323.65164292303666,10.077845732828035,535006.8067218319
19.958181988969354,281.6285723717711,736.3456434223706,205.54334336075317,9.771851620023323,525516.5122409479
20.729403815961007,281.46678141913213,739.8390983817379,235.74209889138658,9.904732663980631,527417.4021415727
20.86941119283254,299.94357515563587,790.6049634918642,241.72890830662988,9.852775493685506,526944.6868052569
20.260838990084284,278.5793393556283,744.7057432862418,221.9144299052397,9.898619958191386,526936.215770189
21.004667061267664,264.8436999544409,687.1233719810646,237.0398111597666,9.93116509345338,528509.9544566057
19.930007970618295,261.4839053307835,684.8595644596998,217.11093874208393,10.01858679538254,527510.3394382169
19.98142196515251,254.95541739639944,646.210769990964,217.5950092395558,10.091942659558434,528284.8002975074
20.64865584285653,246.6758216741911,637.770830708686,225.4744529008809,10.006960362352125,528861.8892032008
19.965057582507807,263.819561501853,693.0049332820148,217.62150917779647,10.007037157881658,527405.7222398953
20.426582932455293,245.6822856363216,632.3800692195698,221.2514997742776,10.059725479212986,528824.9174000398
25.382782592096994,340.3374034690242,811.9649714679998,331.6998039265803,10.003044033291232,538858.458251136
19.922635813695933,259.38946756743076,669.1223420084867,218.17158568319263,10.041299295996428,527776.796917351
19.938896443221847,253.6187294949048,648.4526901001915,214.9390314358394,10.09197551012231,528372.3014079917
19.895090329556563,259.6986425736503,676.451684113142,216.55303272966896,10.023716372468893,527622.0459757128
19.888359817339786,262.95122814834735,690.5379347049151,214.18325597693666,9.99058849450476,527260.4896778238
19.904046136412287,261.3458233074562,686.7861106681521,215.65629915698418,10.008798666670096,527440.6605666701
19.993639981009384,247.9786618652392,641.314949951682,207.15200719550992,10.104664559078042,528947.7524013055
19.88585237161197,264.5126719552638,695.3505089122898,213.38009062497184,9.978246736047534,527125.7922335123
19.90485617081227,256.88655419489936,653.8029174564509,216.97829041189087,10.071784273828612,528146.6570746105
19.899313396045514,258.4788608119439,663.9159405431891,216.97908667269667,10.044502491975798,527848.9048292902
19.887040109062,263.77189259054416,692.7736888378166,213.76016299795418,9.984092832158854,527189.596286081
27.769406660355486,394.115846958384,828.4334819849055,257.3857121615046,9.568350265190649,557338.4480836152
23.828707775701798,243.3478017084167,616.7521301979061,254.17725598415703,10.06953370078961,536700.7621853994
19.97451370546786,249.16465257227995,643.6175679730703,208.94400749391664,10.101116224449381,528798.8762786454
19.86680375243112,266.3800350580758,702.5586704675334,212.3278595863379,9.959307646201363,526948.558754155
19.951744329823182,250.58391446256695,646.3695451451389,211.09746737951693,10.096892016558115,528621.642799288
19.96267363013262,249.90166667897466,645.0471329524493,210.0610638265064,10.098919636345922,528706.7148693795
19.92715340412693,252.7371071768595,649.3548780618279,213.44802085024892,10.092329872035553,528430.2306415822
20.069148410465907,243.8995054167238,633.3744144134935,201.0480990839913,10.116999246120535,529483.6160541844
19.892186971345406,260.58565745570826,684.4506724249215,215.4056489668858,10.009425915307894,527466.0805138784
19.95293447578538,263.3539708164287,691.6482501376818,217.2631553102823,10.011507881139604,527416.9635087547
20.07278689610851,243.73330607419882,633.0501993420683,200.80157852884687,10.11791949370394,529505.838308254
19.90063310432331,258.0988506972496,660.046294878159,217.0455787520254,10.050998154321707,527919.7982210331
19.903386282273384,261.7533432903185,687.8243309931845,215.357786874242,10.00555083549714,527405.2138707987
19.900369162667754,258.1748081717118,660.8184181735226,217.0322787137446,10.049699021852526,527905.6195426844
